C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_16_307.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_16_307.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_16_307.jpg, 0, 1, 0, 30.1739
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_16_408.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_16_408.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_16_408.jpg, 0, 1, 0, 30.17403
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_16_510.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_16_510.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_16_510.jpg, 0, 1, 0, 30.16746
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_16_610.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_16_610.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_16_610.jpg, 0, 1, 0, 30.15851
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_16_712.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_16_712.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_16_712.jpg, 0, 1, 0, 30.16472
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_16_813.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_16_813.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_16_813.jpg, 0.185184, 1, 0, 30.165
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_16_915.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_16_915.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_16_915.jpg, 0.0408888, 1, 0, 30.16138
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_017.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_017.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_017.jpg, 0, 1, 0, 30.17012
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_119.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_119.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_119.jpg, 0, 1, 0, 30.16012
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_220.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_220.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_220.jpg, 0, 1, 0, 30.16221
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_322.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_322.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_322.jpg, -0.0318792, 1, 0, 30.15908
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_422.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_422.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_422.jpg, -0.3334977, 1, 0, 30.13259
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_524.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_524.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_524.jpg, -0.03562714, 1, 0, 30.15715
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_625.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_625.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_625.jpg, 0, 1, 0, 30.15886
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_728.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_728.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_728.jpg, 0, 1, 0, 30.156
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_829.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_829.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_829.jpg, 0, 1, 0, 30.15875
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_17_929.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_17_929.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_17_929.jpg, 0.1948482, 1, 0, 30.14384
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_030.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_030.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_030.jpg, 0.2178807, 1, 0, 30.15605
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_131.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_131.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_131.jpg, 0, 1, 0, 30.15272
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_232.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_232.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_232.jpg, 0, 1, 0, 30.15764
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_332.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_332.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_332.jpg, 0, 1, 0, 30.15998
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_435.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_435.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_435.jpg, 0.1248153, 1, 0, 30.15694
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_536.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_536.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_536.jpg, 0.1235979, 1, 0, 30.16166
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_639.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_639.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_639.jpg, 0, 1, 0, 30.16513
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_740.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_740.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_740.jpg, 0, 1, 0, 30.16498
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_842.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_842.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_842.jpg, 0, 1, 0, 30.17034
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_18_943.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_18_943.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_18_943.jpg, 0, 1, 0, 30.16788
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_046.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_046.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_046.jpg, 0.1415484, 1, 0, 30.17266
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_148.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_148.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_148.jpg, 0.1588605, 1, 0, 30.17117
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_251.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_251.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_251.jpg, 0, 1, 0, 30.17974
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_354.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_354.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_354.jpg, 0, 1, 0, 30.17484
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_454.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_454.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_454.jpg, 0, 1, 0, 30.14655
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_556.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_556.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_556.jpg, 0, 1, 0, 30.18432
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_656.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_656.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_656.jpg, 0, 1, 0, 30.17277
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_758.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_758.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_758.jpg, 0, 1, 0, 30.1884
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_859.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_859.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_859.jpg, 0, 1, 0, 30.18218
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_19_962.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_19_962.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_19_962.jpg, 0, 1, 0, 30.19172
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_063.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_063.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_063.jpg, 0, 1, 0, 30.1869
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_165.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_165.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_165.jpg, 0, 1, 0, 30.19695
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_265.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_265.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_265.jpg, 0, 1, 0, 30.18897
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_368.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_368.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_368.jpg, 0, 1, 0, 30.18393
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_468.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_468.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_468.jpg, 0, 1, 0, 30.18723
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_569.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_569.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_569.jpg, 0, 1, 0, 30.18558
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_672.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_672.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_672.jpg, -0.0975369, 1, 0, 30.18297
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_773.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_773.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_773.jpg, -0.3963975, 1, 0, 30.15351
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_873.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_873.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_873.jpg, -0.09926128, 1, 0, 30.18422
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_20_976.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_20_976.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_20_976.jpg, 0, 1, 0, 30.18854
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_077.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_077.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_077.jpg, -0.0699729, 1, 0, 30.17858
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_179.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_179.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_179.jpg, -0.3693534, 1, 0, 30.15473
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_279.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_279.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_279.jpg, -0.4296588, 1, 0, 30.16596
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_381.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_381.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_381.jpg, -0.12732, 1, 0, 30.18265
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_482.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_482.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_482.jpg, 0, 1, 0, 30.17172
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_585.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_585.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_585.jpg, -0.3436284, 1, 0, 30.15545
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_688.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_688.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_688.jpg, -0.2225505, 1, 0, 30.18525
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_789.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_789.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_789.jpg, 0, 1, 0, 30.17236
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_890.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_890.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_890.jpg, -0.2372643, 1, 0, 30.15789
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_21_992.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_21_992.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_21_992.jpg, -0.5185172, 1, 0, 30.12201
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_22_093.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_22_093.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_22_093.jpg, -0.2178334, 1, 0, 30.17918
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_22_193.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_22_193.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_22_193.jpg, 0, 1, 0, 30.16645
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_22_295.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_22_295.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_22_295.jpg, -0.1725831, 1, 0, 30.15228
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_22_397.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_22_397.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_22_397.jpg, -0.4782721, 1, 0, 30.13519
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_22_499.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_22_499.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_22_499.jpg, -0.550481, 1, 0, 30.11761
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_22_599.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_22_599.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_22_599.jpg, -0.2467706, 1, 0, 30.178
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_22_700.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_22_700.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_22_700.jpg, 0, 1, 0, 30.13696
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_22_802.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_22_802.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_22_802.jpg, 0, 1, 0, 30.16982
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_22_903.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_22_903.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_22_903.jpg, 0, 1, 0, 30.1909
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_004.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_004.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_004.jpg, -0.2456817, 1, 0, 30.12929
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_105.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_105.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_105.jpg, -0.6055807, 1, 0, 30.09241
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_208.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_208.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_208.jpg, -0.4859972, 1, 0, 30.17175
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_309.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_309.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_309.jpg, -0.1837775, 1, 0, 30.18196
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_409.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_409.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_409.jpg, 0, 1, 0, 30.19274
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_511.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_511.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_511.jpg, -0.1771887, 1, 0, 30.15956
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_612.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_612.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_612.jpg, -0.4754347, 1, 0, 30.16149
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_714.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_714.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_714.jpg, -0.6325049, 1, 0, 30.10135
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_815.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_815.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_815.jpg, -0.3262046, 1, 0, 30.18606
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_27_23_917.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_27_23_917.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_27_23_917.jpg, -0.02710759, 1, 0, 30.15748
